Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-18,9.864671144820445,9.864671144820445,9.667378034256705,9.766024589538574,232398,0.0,0.0
2006-08-21,9.864672576544406,9.864672576544406,9.30567510093314,9.404321670532227,157698,0.0,0.0
2006-08-22,9.338557042916396,9.404321670532227,9.174145845701478,9.404321670532227,149398,0.0,0.0
2006-08-23,9.404321670532227,9.404321670532227,9.207027787684734,9.404321670532227,66399,0.0,0.0
2006-08-24,9.37143918603616,9.37143918603616,9.27279261431985,9.338557243347168,71142,0.0,0.0
2006-08-25,9.437203815063478,9.437203815063478,9.27279261431985,9.338557243347168,55728,0.0,0.0
2006-08-28,9.272793020887836,9.272793020887836,9.026176580784101,9.20702838897705,126870,0.0,0.0
2006-08-29,9.19058778873638,9.20702838897705,9.108381812935557,9.20702838897705,56913,0.0,0.0
2006-08-30,9.305675300658176,9.37143918603616,9.305675300658176,9.338557243347168,64028,0.0,0.0
2006-08-31,9.371441098786068,9.387882445310979,9.256353904060157,9.355000495910645,46242,0.0,0.0
2006-09-01,9.338558938792357,9.371440887451172,9.272794297825259,9.371440887451172,91299,0.0,0.0
2006-09-04,9.437205007494402,9.782468795776367,9.437205007494402,9.782468795776367,660437,0.0,0.0
2006-09-05,9.805532674319808,9.914281696568825,9.352411227640605,9.588034629821777,272215,1.198788,1.049737
2006-09-06,9.533661134178372,9.533661134178372,9.243663970946004,9.352412223815918,83584,0.0,0.0
2006-09-07,9.352413177723355,9.352413177723355,9.116791288337298,9.316164016723633,131024,0.0,0.0
2006-09-08,9.279911796220276,9.279911796220276,9.134913625898237,9.171163558959961,56476,0.0,0.0
2006-09-11,9.171165467432635,9.279913727322906,9.171165467432635,9.207414627075195,32756,0.0,0.0
2006-09-12,9.207414274110747,9.207414274110747,9.098665237426758,9.098665237426758,23720,0.0,0.0
2006-09-13,9.225539030200963,9.225539030200963,9.06241625300853,9.134915351867676,66642,0.0,0.0
2006-09-14,9.13491445054395,9.13491445054395,8.881166458129883,8.881166458129883,67771,0.0,0.0
2006-09-15,8.881167757501991,9.062416684728142,8.881167757501991,8.989916801452637,36144,0.0,0.0
2006-09-18,9.134914937113548,9.352412223815918,9.134914937113548,9.352412223815918,105045,0.0,0.0
2006-09-19,9.388662768747727,9.388662768747727,9.134915527383983,9.225539207458496,66642,0.0,0.0
2006-09-20,9.134914937113548,9.352412223815918,9.134914937113548,9.352412223815918,53087,0.0,0.0
2006-09-21,9.424912452697754,9.424912452697754,9.134915278623797,9.424912452697754,123118,0.0,0.0
2006-09-22,9.352412747685786,9.497411727905273,9.316163588352854,9.497411727905273,86973,0.0,0.0
2006-09-25,9.279913128248461,9.461162038610915,9.279913128248461,9.352412223815918,24849,0.0,0.0
2006-09-26,9.406788653726165,9.406788653726165,9.225539721551858,9.388663291931152,42921,0.0,0.0
2006-09-27,9.334287464472046,9.334287464472046,9.24366379200765,9.279912948608398,45181,0.0,0.0
2006-09-28,9.370538364576232,9.370538364576232,9.243664741516113,9.243664741516113,59864,0.0,0.0
2006-09-29,9.33428764516469,9.352412223815918,9.243663970946004,9.352412223815918,54217,0.0,0.0
2006-10-02,9.243662986354046,9.588034629821777,9.243662986354046,9.588034629821777,158133,0.0,0.0
2006-10-03,9.461162912905289,9.56991195678711,9.461162912905289,9.56991195678711,45181,0.0,0.0
2006-10-04,9.606160341156757,9.696784797389034,9.424912209654755,9.660534858703613,125377,0.0,0.0
2006-10-05,9.660535984499313,9.714910508382733,9.53366235575888,9.678661346435547,86973,0.0,0.0
2006-10-09,9.678661346435547,9.678661346435547,9.678661346435547,9.678661346435547,0,0.0,0.0
2006-10-11,9.696785580995028,9.696785580995028,9.56991195678711,9.56991195678711,36144,0.0,0.0
2006-10-12,9.569910053101093,9.588034629821777,9.279912139795414,9.588034629821777,58735,0.0,0.0
2006-10-13,9.624287603225179,9.76928582470072,9.515538546637172,9.642412185668945,106175,0.0,0.0
2006-10-16,9.660534263644344,9.787407869784467,9.660534263644344,9.751158714294434,53087,0.0,0.0
2006-10-17,9.73303371607511,9.896157264709473,9.678659980826186,9.896157264709473,142320,0.0,0.0
2006-10-18,9.823657991797878,9.859907928935147,9.606159930899308,9.841782569885254,73419,0.0,0.0
