Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-10-29,73.23237169253399,79.8721072920389,73.23237169253399,77.72395324707031,1365083,0.0,0.0
2002-10-30,77.33338686715963,82.99668884277344,77.13810013466393,82.99668884277344,1215251,0.0,0.0
2002-10-31,88.65999603271484,88.65999603271484,87.87884905679071,88.65999603271484,1271666,0.0,0.0
2002-11-01,94.7138671875,94.7138671875,94.7138671875,94.7138671875,1639016,0.0,0.0
2002-11-04,100.57245635986328,100.57245635986328,100.57245635986328,100.57245635986328,760116,0.0,0.0
2002-11-05,106.43105222748777,106.43105222748777,95.69030761067383,101.54889678955078,4822533,0.0,0.0
2002-11-06,99.59602886048259,108.38391200404199,95.69030080777367,107.40747833251953,3377207,0.0,0.0
2002-11-07,106.43104833817014,110.33677652582126,103.5017538557771,104.47818756103516,1882070,0.0,0.0
2002-11-08,102.52533332153993,108.38392265990538,101.5488995540185,105.45462799072266,1320972,0.0,0.0
2002-11-11,103.50175363792381,103.50175363792381,98.61959838867188,98.61959838867188,1120783,0.0,0.0
2002-11-12,94.90915222705338,97.64315982659168,94.90915222705338,97.2525863647461,1005293,0.0,0.0
2002-11-13,97.64316157027147,97.64316157027147,90.61285239826756,94.7138671875,1518431,0.0,0.0
2002-11-14,96.47144486033453,99.5960258823953,94.5185775756836,94.5185775756836,1414218,0.0,0.0
2002-11-15,98.61960517919245,98.61960517919245,93.3468694522204,94.32330322265625,1682493,0.0,0.0
2002-11-18,95.49501100786053,95.49501100786053,91.78456980856976,92.37042999267578,698276,0.0,0.0
2002-11-19,93.34686004662888,95.29972739073048,90.026998828418,94.7138671875,748053,0.0,0.0
2002-11-20,95.29972568889897,97.2525863647461,93.15157828212905,97.2525863647461,1366886,0.0,0.0
2002-11-21,102.52533053049073,103.5017576380493,98.61960220011231,101.54889678955078,3111632,0.0,0.0
2002-11-22,104.47818395133307,107.40747833251953,103.50175027981061,107.40747833251953,2249042,0.0,0.0
2002-11-25,107.40747151235284,107.40747151235284,103.50174370765008,106.43103790283203,734673,0.0,0.0
2002-11-26,107.4074820434282,108.38391574868628,102.52532678390017,104.47818756103516,504432,0.0,0.0
2002-11-27,102.52533053049073,102.52533053049073,98.61960220011231,101.54889678955078,500870,0.0,0.0
2002-11-28,103.5017576380493,103.5017576380493,97.64316845917236,101.54889678955078,665661,0.0,0.0
2002-11-29,102.5253276803279,103.50175476074219,100.57246025273692,103.50175476074219,261343,0.0,0.0
2002-12-02,103.50175476074219,103.50175476074219,103.50175476074219,103.50175476074219,0,0.0,0.0
2002-12-03,105.4546259910851,112.28964233398438,105.4546259910851,112.28964233398438,2767031,0.0,0.0
2002-12-04,112.28964446322796,112.28964446322796,105.45462799072266,105.45462799072266,1164707,0.0,0.0
2002-12-05,103.5017576380493,104.47819137898925,100.57246304861083,101.54889678955078,998780,0.0,0.0
2002-12-06,101.54889678955078,103.5017576380493,99.59603594105226,101.54889678955078,481838,0.0,0.0
2002-12-09,103.5017507544839,104.47818443048442,98.6195956412432,100.57245635986328,343473,0.0,0.0
2002-12-10,98.6195956412432,100.57245635986328,96.471448187423,100.57245635986328,852866,0.0,0.0
2002-12-11,99.59603209187472,100.57245916169643,97.64316468546903,98.61959838867188,466050,0.0,0.0
2002-12-12,98.61959434387799,98.61959434387799,94.71386632463768,95.69029998779297,601512,0.0,0.0
2002-12-13,94.71386916863942,97.64316361268324,93.34686199917448,95.88558959960938,2190474,0.0,0.0
2002-12-16,95.69029915074455,97.4478730956689,94.7138654961306,97.2525863647461,533371,0.0,0.0
2002-12-17,97.64315773677046,98.61959137048616,95.29972364923341,95.49501037597656,485287,0.0,0.0
2002-12-18,95.49501368792056,95.49501368792056,88.85527801513672,88.85527801513672,599202,0.0,0.0
2002-12-19,83.1919752067497,92.76100515650842,82.80140174348843,89.83171081542969,2372729,0.0,0.0
2002-12-20,86.12127209827591,89.05056652610452,83.58255114527523,86.90241241455078,1246787,0.0,0.0
2002-12-23,86.90241524778625,87.8788489666903,84.16840746823613,84.94955444335938,701936,0.0,0.0
2002-12-24,84.94954884066802,88.46470336350582,84.94954884066802,86.12126922607422,970734,0.0,0.0
2002-12-25,85.73069263561173,87.09769306865078,83.58254530747577,83.77783203125,739253,0.0,0.0
2002-12-26,84.94955819165577,88.6599998538287,82.99669730106127,87.87885284423828,727457,0.0,0.0
2002-12-27,87.09769712100278,87.09769712100278,84.94954969292101,85.14483642578125,584502,0.0,0.0
2002-12-30,85.14484702224372,85.14484702224372,83.19198608398438,83.19198608398438,406081,0.0,0.0
2002-12-31,83.58255856580887,84.7542724609375,83.58255856580887,84.7542724609375,541073,0.0,0.0
2003-01-01,84.7542724609375,84.7542724609375,84.7542724609375,84.7542724609375,0,0.0,0.0
2003-01-02,84.75425905563786,86.3165528465487,82.99668517424374,84.36368560791016,585907,0.0,0.0
2003-01-03,86.51184853456277,90.2222900390625,85.92598830226578,90.2222900390625,1281222,0.0,0.0
2003-01-06,91.78458023302639,96.4714556048069,91.5892934828113,92.56572723388672,1437005,0.0,0.0
2003-01-07,93.34685699947178,95.69029773589587,91.19870962446373,92.37042999267578,649347,0.0,0.0
2003-01-08,91.78458112877377,94.90916252932715,91.78458112877377,93.73744201660156,805009,0.0,0.0
2003-01-09,91.97986698324148,93.73744110179575,91.97986698324148,92.56572723388672,553853,0.0,0.0
2003-01-10,93.34686279296875,94.90915671421398,92.7610092058829,93.34686279296875,686147,0.0,0.0
2003-01-13,93.73743066182321,95.49501121800905,93.73743066182321,94.5185775756836,635368,0.0,0.0
2003-01-14,94.71386030960309,96.66672751189209,92.95628646092344,93.15157318115234,944267,0.0,0.0
2003-01-15,94.5185908756151,97.44788558139868,94.5185908756151,96.4714584350586,1294900,0.0,0.0
2003-01-16,95.6903114112812,98.61960611706478,94.90916438750381,96.4714584350586,1610855,0.0,0.0
2003-01-17,97.44787483586131,97.44787483586131,93.93272024985936,94.7138671875,890352,0.0,0.0
2003-01-20,93.73743235295122,94.32329254891607,91.78457166644922,91.9798583984375,547249,0.0,0.0
2003-01-21,93.542135680864,94.32328252580987,90.61284164569712,90.8081283569336,647655,0.0,0.0
2003-01-22,89.83170289498545,90.22227632380995,85.92597524012082,88.2694091796875,524105,0.0,0.0
2003-01-23,88.85527978869055,89.63642673834646,86.90241241455078,86.90241241455078,725076,0.0,0.0
2003-01-24,87.48826518746245,90.61284608701467,87.48826518746245,88.4646987915039,543661,0.0,0.0
2003-01-27,88.46470369401523,89.83171081542969,87.48827003586204,89.83171081542969,175265,0.0,0.0
2003-01-28,89.8317101491945,92.95629119873047,89.8317101491945,92.95629119873047,320736,0.0,0.0
2003-01-29,92.95629119873047,92.95629119873047,92.95629119873047,92.95629119873047,0,0.0,0.0
2003-01-30,92.95629119873047,92.95629119873047,92.95629119873047,92.95629119873047,0,0.0,0.0
2003-01-31,92.95629119873047,92.95629119873047,92.95629119873047,92.95629119873047,0,0.0,0.0
2003-02-03,92.95629119873047,92.95629119873047,92.95629119873047,92.95629119873047,0,0.0,0.0
2003-02-04,92.95629119873047,92.95629119873047,92.95629119873047,92.95629119873047,0,0.0,0.0
2003-02-05,92.95629119873047,92.95629119873047,92.95629119873047,92.95629119873047,0,0.0,0.0
