Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-08,6.207363529857788,6.207363529857788,5.904566764831543,5.904566764831543,166811,0.0,0.0
2004-11-09,5.904567287214091,6.055965423583984,5.904567287214091,6.055965423583984,17617,0.0,0.0
2004-11-10,5.904566773076715,5.980266094207765,5.904566773076715,5.980266094207764,7598,0.0,0.0
2004-11-11,5.753165008330099,5.904566764831543,5.715315607354992,5.904566764831543,11504,0.0,0.0
2004-11-12,5.904566764831543,5.904566764831543,5.904566764831543,5.904566764831543,2876,0.0,0.0
2004-11-15,5.86671788293156,5.904566764831543,5.715315607354992,5.904566764831543,50330,0.0,0.0
2004-11-16,5.828864325965354,6.0938153469828364,5.828864325965354,6.055965423583984,205637,0.0,0.0
2004-11-17,5.980267536906979,6.207365036010741,5.980267536906979,6.207365036010742,194133,0.0,0.0
2004-11-18,6.131665712435473,6.320913282793305,5.980267552334157,6.245214462280273,156170,0.0,0.0
2004-11-19,6.320912316178755,6.320912316178755,6.018116042280717,6.169514179229736,110728,0.0,0.0
2004-11-22,6.169514179229736,6.169514179229736,6.169514179229736,6.169514179229736,59031,0.0,0.0
2004-11-23,6.0938153702928135,6.245213507241833,6.0938153702928135,6.169514179229736,98289,0.0,0.0
2004-11-24,6.055965446749178,6.207364102773371,6.018116042280717,6.169514179229736,92033,0.0,0.0
2004-11-25,6.055965446749178,6.169514179229736,6.055965446749178,6.169514179229736,102099,0.0,0.0
2004-11-26,6.018116042280717,6.283062911710294,6.018116042280717,6.169514179229736,54644,0.0,0.0
2004-11-29,6.0181164701339505,6.093815803527831,6.0181164701339505,6.093815803527832,71901,0.0,0.0
2004-11-30,6.055966367117853,6.1316657066345215,6.055966367117853,6.1316657066345215,23370,0.0,0.0
2004-12-01,6.1316657066345215,6.1316657066345215,6.1316657066345215,6.1316657066345215,4314,0.0,0.0
2004-12-02,6.131664751306517,6.131664751306517,6.055965423583984,6.055965423583984,8958,0.0,0.0
2004-12-03,5.904566764831543,5.9802660858568855,5.753165008330099,5.904566764831543,37718,0.0,0.0
2004-12-06,5.904568643195792,5.980267988302647,5.904568643195792,5.942418575286865,20132,0.0,0.0
2004-12-07,5.866718769073486,5.980266989149768,5.828864690704551,5.866718769073486,35954,0.0,0.0
2004-12-08,5.8288656645618975,5.942418575286865,5.8288656645618975,5.942418575286865,56099,0.0,0.0
2004-12-09,5.942417582457674,5.942417582457674,5.828864690704551,5.866718769073486,17975,0.0,0.0
2004-12-10,5.866718845413199,6.018116474151611,5.8288647665516935,6.018116474151611,58960,0.0,0.0
2004-12-13,6.018116019260304,6.24521348335273,6.018116019260304,6.055965423583984,57593,0.0,0.0
2004-12-14,6.055965423583984,6.055965423583984,5.866718401965582,6.055965423583984,27348,0.0,0.0
2004-12-15,6.055965877293286,6.131665210687166,6.055965877293286,6.093815803527832,21570,0.0,0.0
2004-12-16,6.055966367117853,6.1316657066345215,6.0181169568971455,6.1316657066345215,57750,0.0,0.0
2004-12-17,6.1316647747612745,6.207364102773371,6.055965446749178,6.169514179229736,61835,0.0,0.0
2004-12-20,6.055965423583984,6.0938153469828364,6.055965423583984,6.055965423583984,33074,0.0,0.0
2004-12-21,6.055965877293286,6.207364544081048,6.055965877293286,6.093815803527832,23008,0.0,0.0
2004-12-22,6.055965423583984,6.055965423583984,5.942417210612943,6.055965423583984,35951,0.0,0.0
2004-12-23,6.055965423583984,6.055965423583984,6.055965423583984,6.055965423583984,2876,0.0,0.0
2004-12-24,6.131664751306517,6.131664751306517,5.980266614936624,6.055965423583984,7190,0.0,0.0
2004-12-27,5.904567656690375,5.980266989149768,5.866718769073486,5.866718769073486,28760,0.0,0.0
2004-12-28,5.980266094207765,6.018115495235726,5.980266094207765,5.980266094207764,9780,0.0,0.0
2004-12-29,5.753165952182488,6.055965881336214,5.753165952182488,6.018116474151611,64760,0.0,0.0
2004-12-30,5.866719749255301,6.018117401318429,5.866719749255301,5.942418575286865,31409,0.0,0.0
2004-12-31,5.9802670669670075,6.018116474151611,5.866718845413199,6.018116474151611,90595,0.0,0.0
2005-01-03,6.055966814334211,6.055966814334211,5.942418575286865,5.942418575286865,20132,0.0,0.0
2005-01-04,5.904568643195792,5.942418575286865,5.904568643195792,5.942418575286865,18616,0.0,0.0
2005-01-05,5.90456773352259,6.055965881336214,5.90456773352259,6.018116474151611,40264,0.0,0.0
2005-01-06,6.018116962590672,6.245214462280274,6.018116962590672,6.245214462280273,119356,0.0,0.0
2005-01-07,6.24521348335273,6.24521348335273,6.055965423583984,6.055965423583984,66365,0.0,0.0
2005-01-10,5.753165948341707,6.245213951240382,5.753165948341707,6.093815803527832,48896,0.0,0.0
2005-01-11,6.093816296413814,6.1316657066345215,5.980267546676437,6.1316657066345215,28760,0.0,0.0
2005-01-12,5.904567656690375,6.055965802533955,5.866718769073486,5.866718769073486,28904,0.0,0.0
2005-01-13,5.86671789112388,5.980266094207765,5.8288638184197765,5.980266094207764,43140,0.0,0.0
2005-01-14,5.980266614936624,6.055965423583984,5.904567287214091,6.055965423583984,37388,0.0,0.0
2005-01-17,5.904567729580735,6.131665210687166,5.904567729580735,6.093815803527832,123670,0.0,0.0
2005-01-18,5.904568643195792,5.942418575286865,5.904568643195792,5.942418575286865,23036,0.0,0.0
2005-01-19,5.942416693179803,5.980266094207765,5.904566773076715,5.980266094207764,39114,0.0,0.0
2005-01-20,5.980266094207765,6.018115495235726,5.86671789112388,5.980266094207764,54644,0.0,0.0
