Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,5.761398593241742,5.799178834589569,5.459162100203762,5.534721374511719,13648631,0.0,0.0
2000-01-05,5.364709755204772,5.534719577689356,5.364709755204772,5.459160327911377,9442742,0.0,0.0
2000-01-06,5.478050625008404,5.836957454681396,5.478050625008404,5.8369574546813965,18500092,0.0,0.0
2000-01-07,5.931406654481259,6.233643054962158,5.8369560800363,6.233643054962158,40475026,0.0,0.0
2000-01-10,6.42254118288376,6.441431901966415,6.176975127069837,6.233643054962158,33808225,0.0,0.0
2000-01-11,6.384761679677634,6.422541305986085,5.799177169799805,5.799177169799805,21018389,0.0,0.0
2000-01-12,5.79917843113595,5.950296365044617,5.79917843113595,5.855848789215088,10249599,0.0,0.0
2000-01-13,6.025855671497765,6.101414941017991,5.912516767217427,5.950296401977539,19492557,0.0,0.0
2000-01-14,6.044746829563408,6.139196820101274,5.931407928466797,5.931407928466797,24311133,0.0,0.0
2000-01-17,5.96918628006558,6.233643054962158,5.912515331204941,6.233643054962158,15681085,0.0,0.0
2000-01-18,6.328094250260921,6.346983160419266,6.082525730133057,6.082525730133057,21195742,0.0,0.0
2000-01-19,6.082526029928649,6.158085299448875,5.950296401977539,5.950296401977539,8884378,0.0,0.0
2000-01-20,5.950296401977539,6.044746999362347,5.912516767217427,5.950296401977539,5856242,0.0,0.0
2000-01-21,6.0636348198547365,6.365874290466309,6.0069662785510305,6.365874290466309,27558933,0.0,0.0
2000-01-24,6.403653750990004,6.573660594783786,6.271424124705075,6.328094482421875,37372096,0.0,0.0
2000-01-25,6.23364449042101,6.346983393273203,6.1580852218528825,6.328094482421875,12293884,0.0,0.0
2000-01-26,6.384762464233536,6.554771709802716,6.3469828332827465,6.422542095184326,21795065,0.0,0.0
2000-01-27,6.42254118288376,6.441431901966415,6.233643054962158,6.233643054962158,9698554,0.0,0.0
2000-01-28,6.233644141689851,6.328094128406863,6.139196571747913,6.176976203918457,8418222,0.0,0.0
2000-01-31,6.2336439631102545,6.2336439631102545,6.139196395874023,6.139196395874023,5399753,0.0,0.0
2000-02-01,6.214752637081753,6.309203225286742,6.139196395874023,6.139196395874023,11471120,0.0,0.0
2000-02-02,6.139196395874023,6.139196395874023,6.139196395874023,6.139196395874023,0,0.0,0.0
2000-02-03,6.139196395874023,6.139196395874023,6.139196395874023,6.139196395874023,0,0.0,0.0
2000-02-04,6.139196395874023,6.139196395874023,6.139196395874023,6.139196395874023,0,0.0,0.0
2000-02-07,6.139196395874023,6.139196395874023,6.139196395874023,6.139196395874023,0,0.0,0.0
2000-02-08,6.139196395874023,6.139196395874023,6.139196395874023,6.139196395874023,0,0.0,0.0
2000-02-09,6.365873417939513,6.5547709465026855,6.23364321452552,6.5547709465026855,23829347,0.0,0.0
2000-02-10,6.573660073606227,6.686998967472605,6.309203258778433,6.6114397048950195,21964219,0.0,0.0
2000-02-11,6.724778913435154,6.857008535424004,6.554772075164814,6.5925517082214355,39069095,0.0,0.0
2000-02-14,6.592551922410324,6.592551922410324,6.290315452331614,6.328094482421875,11750551,0.0,0.0
2000-02-15,6.460323016073086,6.57366132736206,6.290316153333494,6.5736613273620605,8139852,0.0,0.0
2000-02-16,6.611440626713091,6.724779536382054,6.498102321237966,6.516993045806885,20540712,0.0,0.0
2000-02-17,6.516992078851926,6.611439645744528,6.403653185999556,6.422542095184326,13128539,0.0,0.0
2000-02-18,6.573660194994268,6.668110785444744,6.441432993526196,6.46032190322876,19342219,0.0,0.0
2000-02-21,6.7247777554996535,6.951457931582591,6.535879622742803,6.5547709465026855,34103971,0.0,0.0
2000-02-22,6.5547707787193765,6.6492183321960185,6.233643054962158,6.233643054962158,13427939,0.0,0.0
2000-02-23,6.271422680546479,6.4981004340524,6.233643054962158,6.233643054962158,17582537,0.0,0.0
